time,steer,curv,u
336.2219999989613,0.7771964132481548,0.09724684679264894,2.607509617842992
336.3229999989589,0.7774436010648477,0.09695668806030786,2.598464658393539
336.4239999989565,0.7778615462709358,0.0958622521477005,2.59100115704151
336.5249999989541,0.7765258735578124,0.0953915376187553,2.5850281190020388
336.6259999989517,0.7798028913420657,0.09469253127270218,2.5807666904613806
336.72699999894934,0.7776866616240931,0.09404937698436468,2.578100314826429
336.8279999989469,0.7762189430977953,0.0939985076715206,2.577066737401632
336.92899999894456,0.7796136837196257,0.09359340239499223,2.57775982029432
337.0299999989422,0.7797302654667464,0.09377016427427849,2.580045260537604
337.1309999989398,0.7827807350239242,0.09387108152436556,2.5840023797003724
337.2319999989374,0.7834519437447149,0.09406493642183147,2.5895404266953905
337.332999998935,0.7837690686343344,0.09453464691175925,2.5966334303159067
337.4339999989326,0.7852178638972057,0.09491384046468757,2.605228093052597
337.53499999893023,0.7858399455412094,0.0955549657478127,2.615235579167648
337.63599999892784,0.7866762591673663,0.09633886421434572,2.6266167904122986
337.73699999892546,0.7866277098073994,0.09706712704954866,2.639291240994257
337.83799999892307,0.7873259815246351,0.09811337216844424,2.653172632529313
337.9389999989207,0.7859222337244498,0.09894501410745274,2.6682165730392216
338.0399999989183,0.7870869847506915,0.1000036909371779,2.684278023407777
338.1409999989159,0.7855016857959061,0.10105652565764167,2.7013166016289856
338.2419999989135,0.7863594545423863,0.10212108075707234,2.719231067446598
338.3429999989111,0.7851766660619464,0.10333310097979782,2.7379538014723384
338.44399999890874,0.7856667916810584,0.1044766982739489,2.757417501970836
338.54499999890635,0.786464535540528,0.10567190316266094,2.7775288586377447
338.645999998904,0.7852819666526293,0.10690745591538937,2.798234973853291
338.7469999989016,0.7860526663677186,0.10803673587387674,2.819463987391803
338.8479999988992,0.785510880602953,0.10939327818621782,2.841114507573478
338.9489999988968,0.7854995159065156,0.11054719185158512,2.863213907145968
339.0499999988944,0.89488221943163,0.11177694559029015,2.885663315217293
339.150999998892,0.8985781889753158,0.11303491636006963,2.9084117174414006
339.25199999888963,0.9002998508003016,0.11415363610457387,2.9314083354233382
339.35299999888724,0.895514045266188,0.11550456111231053,2.954596991689994
339.45399999888485,0.8995525855323789,0.11656225749872054,2.9780093575115063
339.55499999888247,0.8958624872668528,0.11775006055626704,3.0015296049230136
339.6559999988801,0.899307635849242,0.11891262668464748,3.0251537084428803
339.7569999988777,0.9010569493780882,0.11993684837746345,3.0488070051877543
339.8579999988753,0.8961045645797256,0.12120581738090767,3.072416901342467
339.9589999988729,0.8999824637903485,0.12213915509785715,3.0959895415378225
340.0599999988705,0.8962491432138412,0.12324299019053452,3.119341214592223
340.16099999886814,0.899500460271592,0.12429370391769655,3.142403656732049
340.26199999886575,0.9012090952384753,0.12523059282242177,3.165009546678377
340.36299999886336,0.8961651253659154,0.1263986580385602,3.1870448641989837
340.46399999886097,0.8999713336695956,0.1272010135347935,3.208501256321349
340.5649999988586,0.8962717676549433,0.12819613598464333,3.22920343179484
340.6659999988562,0.8994596391420663,0.1290845733834995,3.249153692162495
340.7669999988538,0.9012121067867516,0.12987975640842034,3.2682494471681864
340.8679999988514,0.8961943479263064,0.13091369113398169,3.286315342818166
340.96899999884903,0.8999979345369541,0.13157849150729686,3.3032866183155214
341.06999999884664,0.901054689686775,0.13248527857547315,3.318936925303376
341.17099999884425,0.8961474274356391,0.13331913095828649,3.3332015604596195
341.27199999884186,0.9004958424280883,0.13391953950212693,3.3460029517651417
341.3729999988395,0.8960965123486534,0.13477157496797987,3.3571880400783614
341.4739999988371,0.8996470084805248,0.13530783649302122,3.3666875266522687
341.5749999988347,0.9013786747979472,0.13601198705851544,3.374361587530319
341.6759999988323,0.8959806480554577,0.13669448209579046,3.380203394648649
341.7769999988299,0.9003182528097383,0.13706660814381155,3.384155987849612
341.87799999882753,0.9009671562264376,0.13774750501070246,3.3861164885102832
341.97899999882515,0.8961824018614011,0.13813581645780773,3.386126500377736
342.0799999988228,0.900706277081118,0.13845662707321596,3.384179798281087
342.1809999988204,0.8960106938149117,0.13888642405471974,3.3802824129402502
342.281999998818,0.8998960190742253,0.1389625271480616,3.374479222633318
342.3829999988156,0.9008686519670792,0.1392745956806893,3.366785136045687
342.4839999988132,0.8960851680572451,0.13936599645288514,3.3573462282769264
342.5849999988108,0.9006075456350545,0.1392620574037149,3.3462126866887303
342.6859999988084,0.9009899805621104,0.13937962369685902,3.333451416832479
342.78699999880604,0.8964165043095831,0.13912764625460974,3.3192117632112774
342.88799999880365,0.9008463843528248,0.13889144077764498,3.3035882291369862
342.98899999880126,0.9019339638881172,0.1386386583695938,3.2866908593929134
343.0899999987989,0.8968121083658025,0.13816080603412514,3.2686007024327246
343.1909999987965,0.9006455236853086,0.13769622278429175,3.249508642832412
343.2919999987941,0.8959551919383686,0.13707027327801236,3.229531263884829
343.3929999987917,0.9001818654234633,0.13634177403541492,3.2086991562121416
343.4939999987893,0.9005348077113182,0.1356974227634142,3.1871087297790117
343.59499999878693,0.8961957818601445,0.13480489779683738,3.1648768066083277
343.69599999878454,0.9004779050970438,0.13387193813615073,3.142104650821405
343.79699999878216,0.9008018488658138,0.13299722097708183,3.1188391217396942
343.89799999877977,0.8965398430637427,0.131897534952412,3.095195859093228
343.9989999987774,0.9006045731529795,0.1307793386547246,3.07126863589693
344.099999998775,0.7875596915928877,0.12962996688016262,3.0471002601531447
344.2009999987726,0.7873916460722242,0.12836566152045448,3.0227756759723707
344.3019999987702,0.7863682027531852,0.12705082651124466,2.99844930267374
344.4029999987678,0.7868402623825151,0.12570282442269515,2.9741626725995927
344.50399999876544,0.7879779354313121,0.12425484872931246,2.949975486538839
344.60499999876305,0.7872673022986628,0.12292982714191843,2.925953811431876
344.70599999876066,0.787042418373864,0.12143720737982376,2.902193813247325
344.8069999987583,0.7883623215627972,0.11991545843373715,2.8787248531146075
344.9079999987559,0.7874717604033031,0.11855274657755797,2.855574777659917
345.0089999987535,0.7872382434727625,0.1169818490646423,2.8328478212689574
345.1099999987511,0.7866160278503277,0.11547779983843143,2.810606333395023
345.2109999987487,0.7868109813606038,0.11401918103013242,2.788894453375928
345.3119999987464,0.7881002277922168,0.11239197197066898,2.7677883752499426
345.41299999874394,0.7874345041255694,0.11104977428982793,2.747344343709139
345.51399999874155,0.7870804968117565,0.10948136471986723,2.7276972601548346
345.6149999987392,0.7885438029338047,0.1079873665643169,2.70888505892299
345.7159999987368,0.7875000282690126,0.1067161521841869,2.690977595868299
345.8169999987344,0.7873387969859207,0.10520644479610006,2.674098866682024
345.917999998732,0.7884661795491863,0.10392740289385487,2.6583213692644865
346.0189999987296,0.7874384579925331,0.10270772837325086,2.6437133759507847
346.1199999987272,0.7873588845272098,0.10142958569213383,2.6303583510591007
346.22099999872484,0.7863515472947548,0.10035607684715497,2.618374413401756
346.32199999872245,0.7866669982845248,0.09928202771765582,2.6078020569743727
346.42299999872006,0.7879701509665122,0.09829555644313943,2.5986875964317075
346.52399999871767,0.7871146347433353,0.09759577312911695,2.59111290393488
346.6249999987153,0.786973609744059,0.09675054027229947,2.5851557918899517
346.7259999987129,0.7883407058112242,0.09617381605526061,2.5808152648950418
346.8269999987105,0.7873514101538962,0.09578464949923414,2.5781149439544806
346.9279999987081,0.7872843209472127,0.0953297985920149,2.5770970551422243
347.02899999870573,0.7728908334739775,0.09517005470345218,2.577770318997924
347.12999999870334,0.6734507026396187,0.09459642137444728,2.5803178256312225
347.2309999987009,0.617401444755847,0.0918613687505731,2.585227853032013
347.33199999869856,0.5731438577813102,0.08957645440056768,2.591823273482331
347.4329999986962,0.5395173696126176,0.08702126772214291,2.599643738281361
347.5339999986938,0.5176318010431782,0.0843488858717413,2.608870622296448
347.6349999986914,0.509689211129648,0.08230822324269865,2.6195051235754887
347.735999998689,0.5155270700235355,0.07996889555414258,2.631123008479032
347.8369999986866,0.3024679648850723,0.07804141250619274,2.644010305307693
347.93799999868423,0.1938565152269681,0.07103443663603745,2.6594598647496666
348.03899999868185,0.1235160561991122,0.0639032481648157,2.6760412010416763
348.13999999867946,0.0772778905389485,0.05813775995986942,2.6927973706587878
348.24099999867707,0.0562577131511788,0.05146788760744667,2.71014564595462
348.3419999986747,0.0582565523152702,0.04675571316207819,2.7281406029828945
348.4429999986723,-0.353058924731345,0.04022023840481241,2.7466614557515263
348.5439999986699,-0.608006136514049,0.02434616136153981,2.766669663784461
348.6449999986675,-0.783959086031011,0.005622319644972563,2.787033849974538
348.7459999986651,-0.8989605393084568,-0.011287988896078963,2.808588788392647
348.84699999866274,-0.972180640505406,-0.029521990951041768,2.8303179690976017
348.94799999866035,-0.9875860931019343,-0.04702136302818868,2.8515334114265123
349.048999998658,-0.9604565676226998,-0.06050224453697311,2.8707333295332864
349.1499999986556,-0.9523728743904492,-0.07211540137024779,2.8921925732740656
349.2509999986532,-0.8924251580617534,-0.07745364570866291,2.9116862459346304
349.3519999986508,-0.8085120884259273,-0.08259158020819385,2.930782030158691
349.4529999986484,-0.7212320635612879,-0.08141842846165641,2.9491625053228
349.553999998646,-0.648137954000771,-0.07981107513241072,2.9690249769782207
349.65499999864363,-0.5787455778813412,-0.0798814130883486,2.989948772943241
349.75599999864124,-0.5351851149063993,-0.07781726866669424,3.014219707509938
349.85699999863886,-0.512321623462108,-0.07823392807492828,3.0405852226504084
349.95799999863647,-0.5102803865082206,-0.07844804001280625,3.066172923354446
350.0589999986341,-0.5268672928870033,-0.0773859414081074,3.091546485326305
350.1599999986317,-0.5577408671868254,-0.07993946259171725,3.1168708632218025
350.2609999986293,-0.5939565631418424,-0.08391772730932046,3.144497376456582
350.3619999986269,-0.655406529328336,-0.08543951836294562,3.168504293406738
350.4629999986245,-0.7022229829871924,-0.0887519603614307,3.1898242001800865
350.56399999862214,-0.7559497567399471,-0.08950935450475006,3.209655424356493
350.6649999986197,-0.7975582467501192,-0.09376598450372357,3.228399590824429
350.76599999861736,-0.829039550697994,-0.09790281895871562,3.2465323114464417
350.866999998615,-0.8732582596293166,-0.10153575051449812,3.26495790445709
350.9679999986126,-0.8917264963458247,-0.10784524401763795,3.283459218157901
351.0689999986102,-0.8986243198184116,-0.11133009208841102,3.3006943499668946
351.1699999986078,-0.9158115446399724,-0.11526013469780051,3.315718652224458
351.2709999986054,-0.899913571184983,-0.11869592461955066,3.3296566904492098
351.37199999860303,-0.8997600888176797,-0.1207856576312039,3.3427521482160545
351.47299999860064,-0.8909879009381333,-0.12421765777253371,3.354481503544503
351.57399999859825,-0.8772442222228763,-0.12554493410981246,3.3645076162115566
351.67499999859587,-0.8615456629514597,-0.1265785978507934,3.372536836058816
351.7759999985935,-0.8464028938533794,-0.1280766748163519,3.378585457476773
351.8769999985911,-0.8433402744429167,-0.12749017620103464,3.383403560954068
351.9779999985887,-0.8335132168481991,-0.1281264862733287,3.3861432152903106
352.0789999985863,-0.8220346506586668,-0.12784916721760628,3.386225751886767
352.1799999985839,-0.8324370456598537,-0.12781765818624424,3.384146637913448
352.28099999858154,-0.8268741292900851,-0.12860005213490192,3.380035639072198
352.38199999857915,-0.8338253799805494,-0.1282813155679171,3.3733648934371847
352.4829999985768,-0.8432172130183931,-0.12924059210271113,3.3653436332348967
352.5839999985744,-0.843524585223952,-0.1290381676336978,3.356173309150264
352.684999998572,-0.8560484506939707,-0.12889626419226338,3.3446857986016734
352.7859999985696,-0.8631827934109165,-0.13028119353058681,3.3313054706691405
352.8869999985672,-0.8714181765735248,-0.1302558326347348,3.3168126035597623
352.9879999985648,-0.8836549132521312,-0.13104449888398603,3.300947136158832
353.08899999856243,-0.8871810843679775,-0.13142951003601494,3.2836736417864207
353.18999999856004,-0.8925871923705769,-0.13149809446733074,3.265069257786258
353.29099999855765,-0.8958587514755623,-0.13234022201362103,3.2457381798843765
353.39199999855526,-0.8953390025520586,-0.13191514494220463,3.225895738674116
353.4929999985529,-0.8977572850817644,-0.13196403015114697,3.204895782699915
353.5939999985505,-0.9000688860772399,-0.13191291825723925,3.1829808235470587
353.6949999985481,-0.8949719166519403,-0.1313235863959602,3.1605411676468966
353.7959999985457,-0.8948798497321131,-0.1309855590829441,3.1378410202328944
353.8969999985433,-0.8902353178118119,-0.12988352937758924,3.1147594298868566
353.99799999854093,-0.8918390596047101,-0.12906190401381085,3.0910096367660715
354.09899999853855,-0.8874976472580153,-0.12822663526215886,3.066935932470121
354.19999999853616,-0.7751436068058511,-0.12678442680760327,3.042804974012132
354.30099999853377,-0.7746288127917474,-0.12568619027104508,3.0185916538623294
354.4019999985314,-0.7721211248282742,-0.12430134727635062,2.9943163240848283
354.502999998529,-0.7780545853006492,-0.1229126701154797,2.970002749329929
354.6039999985266,-0.7751158816273866,-0.12168550215437354,2.9458409432719783
354.7049999985242,-0.775034016450389,-0.12009506498772486,2.921903825429561
354.8059999985218,-0.7790922534941556,-0.11879865285907537,2.898162217552096
354.90699999851944,-0.7781718326793624,-0.11746735817744684,2.874727517246225
355.00799999851705,-0.7829255669999876,-0.1159616215254349,2.8516473461777525
355.10899999851466,-0.7836913989707569,-0.11476277785540119,2.828976255614659
355.2099999985123,-0.7855494105612881,-0.11322903859856323,2.806827365238169
355.3109999985099,-0.7857884975851095,-0.11199662140592713,2.7851636860788886
355.4119999985075,-0.7871002534070533,-0.1106186643934679,2.764175472917213
355.5129999985051,-0.7867697019982379,-0.10924019509369105,2.743883092033027
355.6139999985027,-0.785942364694616,-0.10793166693551765,2.724375115814792
355.71499999850033,-0.7864132367563927,-0.10658193928457906,2.705725620120266
